target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:616878165,United States Post Office,,,Unknown,AK,,55.9190633,-130.0301004,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:650398560,Post Office,,,Unknown,AK,,64.7868544,-141.2027261,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:696551652,USPS Post Office,,,Unknown,AK,,61.5376082,-149.5700347,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:727164307,Post Office,,,Unknown,AK,,60.1579547,-164.2807501,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:727176071,Post Office,,,Unknown,AK,,59.9337451,-164.0391218,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:782212918,Post Office,,,Unknown,AK,,61.1960469,-149.9157832,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:841686015,United States Post Office,,,Unknown,AK,,55.1250705,-131.5758101,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:878832325,Post Office,,,Unknown,AK,,68.1256684,-145.5374663,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:902045723,Post Office,,,Unknown,AK,,57.7925383,-152.4039892,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,exclude,unnamed_geofabrik_post_office_extract
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:335989714,Valley Post Office,,,Valley,AK,,58.3729509,-134.5935100,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:499549475,Wainwright Post Office,,,Wainwright,AK,,70.6385685,-160.0345143,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:638857764,United States Post Office Wasilla AK,,,Wasilla AK,AK,,61.5835556,-149.4408022,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ak-geofabrik-post-office-seed,AK Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3008469070,Willow Post Office,,,Willow,AK,,61.7380823,-150.0441674,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:58:03Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
